0,1,2,3,4,5,6,7,8,9
0.06640625,0.02734375,0.06640625,0.072265625,0.02294921875,0.0107421875,0.03125,0.0185546875,0.02392578125,0.06396484375
0.0947265625,0.04443359375,0.0947265625,0.0830078125,0.033203125,0.01513671875,0.048828125,0.0263671875,0.03369140625,0.099609375
0.11865234375,0.05615234375,0.11865234375,0.09375,0.04296875,0.0185546875,0.06396484375,0.03466796875,0.0419921875,0.14306640625
0.09423828125,0.052734375,0.09423828125,0.05126953125,0.04248046875,0.02001953125,0.0654296875,0.033203125,0.048828125,0.16259765625
0.08154296875,0.06298828125,0.08154296875,0.0439453125,0.03564453125,0.02783203125,0.06005859375,0.03466796875,0.04443359375,0.16064453125
0.064453125,0.064453125,0.064453125,0.0458984375,0.03076171875,0.04443359375,0.04931640625,0.0400390625,0.04052734375,0.14599609375
0.0517578125,0.0634765625,0.0517578125,0.0458984375,0.0283203125,0.0537109375,0.0419921875,0.0458984375,0.04638671875,0.12255859375
0.04833984375,0.064453125,0.04833984375,0.04736328125,0.02587890625,0.0556640625,0.0341796875,0.044921875,0.0400390625,0.0908203125
0.04248046875,0.0546875,0.04248046875,0.0556640625,0.0302734375,0.0537109375,0.0322265625,0.0439453125,0.03955078125,0.0791015625
0.04150390625,0.04833984375,0.04150390625,0.07080078125,0.03369140625,0.04345703125,0.0341796875,0.04638671875,0.0400390625,0.0751953125
0.041015625,0.05419921875,0.041015625,0.08935546875,0.03173828125,0.04150390625,0.0341796875,0.04443359375,0.03271484375,0.0693359375
0.0390625,0.052734375,0.0390625,0.08837890625,0.0322265625,0.04296875,0.03466796875,0.05029296875,0.0322265625,0.0673828125
0.04248046875,0.05078125,0.04248046875,0.07666015625,0.03076171875,0.048828125,0.03955078125,0.05126953125,0.033203125,0.06494140625
0.04638671875,0.052734375,0.04638671875,0.0595703125,0.0322265625,0.05224609375,0.04345703125,0.0546875,0.0341796875,0.06689453125
0.04931640625,0.0498046875,0.04931640625,0.0361328125,0.0361328125,0.05859375,0.048828125,0.0595703125,0.0380859375,0.06298828125
0.05419921875,0.05078125,0.05419921875,0.03857421875,0.03955078125,0.05712890625,0.05078125,0.05810546875,0.0380859375,0.056640625
0.0546875,0.05126953125,0.0546875,0.04736328125,0.041015625,0.0537109375,0.048828125,0.0634765625,0.0439453125,0.05126953125
0.05078125,0.04931640625,0.05078125,0.046875,0.041015625,0.0517578125,0.0478515625,0.05859375,0.0546875,0.04248046875
0.04638671875,0.05126953125,0.04638671875,0.05029296875,0.03759765625,0.0419921875,0.05615234375,0.05029296875,0.07177734375,0.04150390625
0.04443359375,0.05224609375,0.04443359375,0.046875,0.0341796875,0.0439453125,0.0673828125,0.04736328125,0.0908203125,0.04296875
0.05322265625,0.056640625,0.05322265625,0.041015625,0.03369140625,0.04443359375,0.08935546875,0.0390625,0.083984375,0.04638671875
0.0703125,0.05810546875,0.0703125,0.0419921875,0.0341796875,0.04541015625,0.0947265625,0.0419921875,0.07470703125,0.0478515625
0.07861328125,0.05615234375,0.07861328125,0.04296875,0.04638671875,0.0517578125,0.0771484375,0.05029296875,0.05810546875,0.05126953125
0.076171875,0.06201171875,0.076171875,0.0439453125,0.05859375,0.05224609375,0.06494140625,0.06103515625,0.0380859375,0.04931640625
0.06591796875,0.07080078125,0.06591796875,0.04443359375,0.05615234375,0.05224609375,0.0390625,0.07080078125,0.0390625,0.04638671875
0.0478515625,0.07763671875,0.0478515625,0.04345703125,0.05322265625,0.0556640625,0.02978515625,0.0712890625,0.0390625,0.04443359375
0.0400390625,0.08349609375,0.0400390625,0.0419921875,0.04296875,0.05615234375,0.0302734375,0.06884765625,0.0380859375,0.04296875
0.041015625,0.078125,0.041015625,0.04248046875,0.0322265625,0.05859375,0.0224609375,0.06396484375,0.03759765625,0.04248046875
0.0400390625,0.07275390625,0.0400390625,0.04150390625,0.03076171875,0.06640625,0.01806640625,0.0673828125,0.03759765625,0.04345703125
0.04248046875,0.0673828125,0.04248046875,0.04052734375,0.02734375,0.068359375,0.01708984375,0.0673828125,0.0380859375,0.0439453125
0.0439453125,0.0595703125,0.0439453125,0.0400390625,0.02294921875,0.06591796875,0.025390625,0.0673828125,0.0361328125,0.044921875
0.04638671875,0.0595703125,0.04638671875,0.03759765625,0.01806640625,0.06103515625,0.0302734375,0.07080078125,0.0302734375,0.044921875
0.04638671875,0.05859375,0.04638671875,0.03662109375,0.01904296875,0.05615234375,0.0361328125,0.05859375,0.02490234375,0.04296875
0.0478515625,0.064453125,0.0478515625,0.037109375,0.03759765625,0.05810546875,0.0400390625,0.048828125,0.017578125,0.0439453125
0.0517578125,0.072265625,0.0517578125,0.03955078125,0.0830078125,0.060546875,0.0361328125,0.04541015625,0.01416015625,0.05615234375
0.0498046875,0.080078125,0.0498046875,0.04150390625,0.1396484375,0.05810546875,0.03564453125,0.03955078125,0.01416015625,0.0595703125
0.05810546875,0.07080078125,0.05810546875,0.04541015625,0.1943359375,0.05078125,0.03515625,0.056640625,0.015625,0.0595703125
0.0595703125,0.0673828125,0.0595703125,0.05078125,0.18212890625,0.0400390625,0.0341796875,0.06591796875,0.02685546875,0.0576171875
0.05419921875,0.06787109375,0.05419921875,0.05615234375,0.14697265625,0.03955078125,0.0390625,0.064453125,0.0439453125,0.056640625
0.05517578125,0.06982421875,0.05517578125,0.05810546875,0.103515625,0.041015625,0.0439453125,0.05810546875,0.06005859375,0.0537109375
0.05126953125,0.07958984375,0.05126953125,0.05517578125,0.05419921875,0.0458984375,0.044921875,0.03857421875,0.07373046875,0.06396484375
0.0625,0.0791015625,0.0625,0.0498046875,0.05419921875,0.04833984375,0.04345703125,0.0302734375,0.0830078125,0.07373046875
0.05322265625,0.0595703125,0.05322265625,0.033203125,0.04052734375,0.03466796875,0.0302734375,0.02099609375,0.0625,0.0517578125
0.041015625,0.03662109375,0.041015625,0.02001953125,0.0234375,0.025390625,0.017578125,0.0146484375,0.04296875,0.04052734375
