0,1,2,3,4,5,6,7,8,9
0.0,0.0830078125,0.216796875,0.1240234375,0.03515625,0.02294921875,0.02685546875,0.029296875,0.0380859375,0.03173828125
0.0,0.1220703125,0.31591796875,0.1787109375,0.05615234375,0.033203125,0.0380859375,0.04443359375,0.0595703125,0.04345703125
0.0,0.14501953125,0.4296875,0.23095703125,0.07763671875,0.0439453125,0.0546875,0.0625,0.07958984375,0.05517578125
0.0,0.14599609375,0.40673828125,0.2197265625,0.07666015625,0.04296875,0.04931640625,0.06884765625,0.08447265625,0.0576171875
0.0009765625,0.150390625,0.37939453125,0.22265625,0.07080078125,0.046875,0.04833984375,0.06982421875,0.08349609375,0.056640625
0.001953125,0.171875,0.34521484375,0.22412109375,0.064453125,0.0517578125,0.05029296875,0.06396484375,0.0771484375,0.06201171875
0.00341796875,0.18505859375,0.29833984375,0.2373046875,0.052734375,0.05908203125,0.04638671875,0.0556640625,0.07470703125,0.0556640625
0.0048828125,0.181640625,0.27294921875,0.2490234375,0.048828125,0.0615234375,0.0498046875,0.04052734375,0.0859375,0.04150390625
0.005859375,0.1591796875,0.26416015625,0.26123046875,0.04443359375,0.06005859375,0.0546875,0.033203125,0.10205078125,0.0341796875
0.0068359375,0.134765625,0.2705078125,0.28125,0.04052734375,0.05517578125,0.0615234375,0.03369140625,0.0947265625,0.02685546875
0.0068359375,0.13525390625,0.27197265625,0.31298828125,0.044921875,0.05322265625,0.076171875,0.0341796875,0.08837890625,0.03271484375
0.00830078125,0.1318359375,0.2919921875,0.24609375,0.04931640625,0.052734375,0.08935546875,0.037109375,0.06396484375,0.03955078125
0.00927734375,0.13427734375,0.31005859375,0.17333984375,0.05419921875,0.05712890625,0.08984375,0.0390625,0.03662109375,0.04541015625
0.01025390625,0.115234375,0.3251953125,0.09716796875,0.056640625,0.0634765625,0.0791015625,0.0380859375,0.046875,0.048828125
0.01171875,0.1279296875,0.3525390625,0.0,0.06396484375,0.06396484375,0.06005859375,0.0380859375,0.06005859375,0.04931640625
0.01123046875,0.1669921875,0.35791015625,0.0,0.06884765625,0.06005859375,0.04345703125,0.0380859375,0.0771484375,0.048828125
0.01123046875,0.19580078125,0.3525390625,0.0,0.07470703125,0.06591796875,0.03466796875,0.037109375,0.09619140625,0.048828125
0.01123046875,0.24462890625,0.3388671875,0.0,0.08349609375,0.07080078125,0.03369140625,0.03662109375,0.09228515625,0.0478515625
0.01025390625,0.24609375,0.3232421875,0.0,0.07958984375,0.07080078125,0.03369140625,0.03466796875,0.07958984375,0.048828125
0.009765625,0.20703125,0.31640625,0.0,0.08056640625,0.07373046875,0.03466796875,0.03466796875,0.0712890625,0.0537109375
0.00927734375,0.18115234375,0.31640625,0.0,0.07421875,0.07373046875,0.044921875,0.037109375,0.05712890625,0.05859375
0.0078125,0.15234375,0.33642578125,0.0,0.0751953125,0.068359375,0.06396484375,0.04931640625,0.05810546875,0.0634765625
0.00830078125,0.11962890625,0.3505859375,0.0,0.07763671875,0.06689453125,0.08203125,0.06396484375,0.0654296875,0.06640625
0.00927734375,0.11767578125,0.34912109375,0.0,0.08642578125,0.06884765625,0.091796875,0.064453125,0.060546875,0.07080078125
0.009765625,0.11669921875,0.34375,0.0,0.1064453125,0.0625,0.10009765625,0.06298828125,0.0595703125,0.06787109375
0.01171875,0.13427734375,0.3330078125,0.0,0.119140625,0.0625,0.09130859375,0.0517578125,0.056640625,0.0791015625
0.01220703125,0.17041015625,0.3203125,0.0,0.1279296875,0.06005859375,0.08544921875,0.03857421875,0.05029296875,0.07666015625
0.01220703125,0.19970703125,0.32373046875,0.0,0.12451171875,0.05419921875,0.07421875,0.03857421875,0.05029296875,0.06787109375
0.0126953125,0.21728515625,0.32177734375,0.0,0.11669921875,0.04833984375,0.06103515625,0.03857421875,0.04638671875,0.06494140625
0.01416015625,0.20849609375,0.3134765625,0.04248046875,0.09130859375,0.0478515625,0.0537109375,0.03955078125,0.03857421875,0.04833984375
0.01416015625,0.197265625,0.3173828125,0.06103515625,0.08056640625,0.05029296875,0.04541015625,0.0380859375,0.03125,0.04833984375
0.013671875,0.16162109375,0.30712890625,0.07958984375,0.08935546875,0.05712890625,0.04541015625,0.03857421875,0.02783203125,0.04833984375
0.01025390625,0.1474609375,0.310546875,0.09375,0.080078125,0.0615234375,0.0390625,0.041015625,0.02978515625,0.0458984375
0.00634765625,0.13037109375,0.31884765625,0.06396484375,0.115234375,0.05810546875,0.0419921875,0.041015625,0.0341796875,0.04150390625
0.00341796875,0.119140625,0.31982421875,0.056640625,0.12060546875,0.06103515625,0.04443359375,0.0458984375,0.0390625,0.03955078125
0.0126953125,0.12646484375,0.33740234375,0.05908203125,0.09619140625,0.0625,0.05078125,0.04638671875,0.0400390625,0.0458984375
0.03125,0.1201171875,0.33203125,0.0595703125,0.0888671875,0.064453125,0.05712890625,0.0537109375,0.06298828125,0.06201171875
0.0703125,0.1240234375,0.32958984375,0.060546875,0.05419921875,0.068359375,0.0576171875,0.05419921875,0.07421875,0.076171875
0.1083984375,0.1298828125,0.31884765625,0.06298828125,0.04052734375,0.06396484375,0.05615234375,0.0517578125,0.0830078125,0.08251953125
0.13232421875,0.12890625,0.30126953125,0.0546875,0.0400390625,0.0546875,0.0595703125,0.0498046875,0.10400390625,0.08154296875
0.1474609375,0.1220703125,0.30078125,0.0654296875,0.0400390625,0.052734375,0.064453125,0.0419921875,0.09619140625,0.0703125
0.12353515625,0.109375,0.291015625,0.07275390625,0.0390625,0.04736328125,0.06591796875,0.044921875,0.09375,0.06298828125
0.0859375,0.0732421875,0.21826171875,0.05908203125,0.029296875,0.0341796875,0.05322265625,0.03466796875,0.0751953125,0.04541015625
0.05029296875,0.0439453125,0.1435546875,0.0458984375,0.01953125,0.02490234375,0.03515625,0.02587890625,0.04443359375,0.0283203125
