0,1,2,3,4,5,6,7,8,9
0.021484375,0.02880859375,0.02880859375,0.01953125,0.09912109375,0.03076171875,0.044921875,0.0400390625,0.017578125,0.0263671875
0.0498046875,0.0341796875,0.0400390625,0.029296875,0.12109375,0.04931640625,0.05908203125,0.07666015625,0.02294921875,0.0322265625
0.08251953125,0.046875,0.056640625,0.03466796875,0.15478515625,0.0625,0.06787109375,0.0986328125,0.02783203125,0.041015625
0.10791015625,0.04150390625,0.05126953125,0.03466796875,0.14013671875,0.064453125,0.048828125,0.099609375,0.02294921875,0.03759765625
0.1279296875,0.03857421875,0.04931640625,0.03173828125,0.11474609375,0.0849609375,0.0556640625,0.1064453125,0.01953125,0.037109375
0.1240234375,0.0439453125,0.04931640625,0.0341796875,0.11474609375,0.0859375,0.0693359375,0.09814453125,0.01806640625,0.04443359375
0.12646484375,0.0380859375,0.046875,0.04931640625,0.09375,0.083984375,0.08740234375,0.1005859375,0.0224609375,0.04541015625
0.12060546875,0.033203125,0.05224609375,0.064453125,0.07177734375,0.07470703125,0.10107421875,0.103515625,0.025390625,0.04638671875
0.11279296875,0.0263671875,0.07666015625,0.07177734375,0.0634765625,0.04736328125,0.11328125,0.10205078125,0.03076171875,0.0390625
0.1171875,0.0185546875,0.076171875,0.0673828125,0.05615234375,0.033203125,0.115234375,0.1025390625,0.04052734375,0.03955078125
0.11376953125,0.017578125,0.08349609375,0.05908203125,0.06494140625,0.02685546875,0.1025390625,0.0986328125,0.03857421875,0.041015625
0.123046875,0.02490234375,0.0927734375,0.0439453125,0.0634765625,0.0234375,0.10009765625,0.10791015625,0.04296875,0.04052734375
0.1044921875,0.02880859375,0.0888671875,0.03955078125,0.07177734375,0.0234375,0.078125,0.10498046875,0.04052734375,0.05126953125
0.0849609375,0.03466796875,0.09228515625,0.041015625,0.08203125,0.02685546875,0.05908203125,0.09619140625,0.0380859375,0.0673828125
0.0634765625,0.03759765625,0.08447265625,0.0439453125,0.078125,0.02685546875,0.05615234375,0.08837890625,0.04150390625,0.0849609375
0.04541015625,0.03564453125,0.07568359375,0.0595703125,0.0888671875,0.0341796875,0.04296875,0.06982421875,0.0380859375,0.08447265625
0.041015625,0.03662109375,0.07275390625,0.05712890625,0.07763671875,0.0322265625,0.03857421875,0.06201171875,0.04052734375,0.07763671875
0.041015625,0.03759765625,0.09130859375,0.05517578125,0.0654296875,0.0478515625,0.033203125,0.06298828125,0.044921875,0.05615234375
0.03515625,0.0390625,0.11328125,0.0498046875,0.05859375,0.08837890625,0.02880859375,0.076171875,0.04541015625,0.044921875
0.02978515625,0.03857421875,0.10400390625,0.04296875,0.0439453125,0.13818359375,0.03564453125,0.0830078125,0.04638671875,0.04443359375
0.0234375,0.0380859375,0.087890625,0.06005859375,0.041015625,0.18994140625,0.04296875,0.08935546875,0.0556640625,0.04541015625
0.02490234375,0.0361328125,0.0615234375,0.0712890625,0.04150390625,0.2216796875,0.04638671875,0.09326171875,0.05810546875,0.0458984375
0.0302734375,0.04345703125,0.03173828125,0.0810546875,0.03662109375,0.1884765625,0.05322265625,0.091796875,0.087890625,0.04833984375
0.04150390625,0.04638671875,0.03759765625,0.0859375,0.0361328125,0.14013671875,0.04833984375,0.09912109375,0.09912109375,0.064453125
0.06103515625,0.04833984375,0.0615234375,0.07373046875,0.04296875,0.09521484375,0.04150390625,0.09765625,0.09912109375,0.07275390625
0.0693359375,0.0498046875,0.08642578125,0.08203125,0.052734375,0.044921875,0.04052734375,0.099609375,0.09375,0.0771484375
0.07470703125,0.041015625,0.10400390625,0.08544921875,0.05419921875,0.0517578125,0.04248046875,0.1005859375,0.06494140625,0.0712890625
0.07373046875,0.03759765625,0.107421875,0.0849609375,0.056640625,0.06787109375,0.05224609375,0.09130859375,0.056640625,0.05908203125
0.0673828125,0.03564453125,0.10693359375,0.08544921875,0.04736328125,0.0830078125,0.0751953125,0.0927734375,0.05126953125,0.0546875
0.07275390625,0.03466796875,0.1005859375,0.07763671875,0.0322265625,0.10693359375,0.09326171875,0.09619140625,0.04736328125,0.05517578125
0.07861328125,0.0361328125,0.1162109375,0.068359375,0.0322265625,0.119140625,0.11181640625,0.09326171875,0.0400390625,0.05712890625
0.08154296875,0.0380859375,0.1171875,0.06689453125,0.0283203125,0.09814453125,0.119140625,0.0966796875,0.0322265625,0.060546875
0.078125,0.0400390625,0.10888671875,0.06884765625,0.0322265625,0.08203125,0.11376953125,0.09326171875,0.0263671875,0.05517578125
0.072265625,0.0439453125,0.10986328125,0.07080078125,0.037109375,0.0634765625,0.11474609375,0.0849609375,0.0263671875,0.0458984375
