0,1,2,3,4,5,6,7,8,9
0.04833984375,0.02685546875,0.0517578125,0.07080078125,0.04736328125,0.0615234375,0.06494140625,0.04345703125,0.02880859375,0.05615234375
0.07470703125,0.05224609375,0.07470703125,0.0986328125,0.07373046875,0.09619140625,0.1025390625,0.06201171875,0.0458984375,0.0859375
0.10009765625,0.08447265625,0.1025390625,0.12109375,0.099609375,0.13427734375,0.12841796875,0.0830078125,0.07080078125,0.1142578125
0.103515625,0.10888671875,0.09375,0.1083984375,0.09716796875,0.13330078125,0.11474609375,0.08447265625,0.07763671875,0.1181640625
0.1044921875,0.14208984375,0.091796875,0.08935546875,0.08642578125,0.12451171875,0.103515625,0.0849609375,0.091796875,0.115234375
0.1064453125,0.1474609375,0.09521484375,0.0869140625,0.0732421875,0.1103515625,0.0849609375,0.08740234375,0.10205078125,0.1123046875
0.0986328125,0.1318359375,0.09765625,0.08154296875,0.0703125,0.09375,0.087890625,0.08984375,0.1015625,0.1142578125
0.09228515625,0.10400390625,0.11083984375,0.08056640625,0.07275390625,0.08447265625,0.0966796875,0.08544921875,0.09912109375,0.11181640625
0.083984375,0.07958984375,0.11572265625,0.08251953125,0.0908203125,0.08154296875,0.10595703125,0.08447265625,0.09228515625,0.1142578125
0.0751953125,0.06689453125,0.11279296875,0.07373046875,0.10791015625,0.08642578125,0.11083984375,0.0859375,0.08447265625,0.109375
0.07763671875,0.07666015625,0.10693359375,0.08447265625,0.1201171875,0.0869140625,0.109375,0.0859375,0.0791015625,0.10302734375
0.08154296875,0.0908203125,0.0986328125,0.091796875,0.12939453125,0.09228515625,0.10693359375,0.09033203125,0.083984375,0.10498046875
0.08349609375,0.08984375,0.095703125,0.09228515625,0.12841796875,0.0966796875,0.09765625,0.09326171875,0.0849609375,0.10498046875
0.08203125,0.08837890625,0.0966796875,0.10107421875,0.1259765625,0.09716796875,0.0908203125,0.0947265625,0.09326171875,0.109375
0.08154296875,0.0771484375,0.09326171875,0.09765625,0.1142578125,0.09619140625,0.07568359375,0.09375,0.0927734375,0.10888671875
0.08056640625,0.07470703125,0.0888671875,0.09814453125,0.10595703125,0.09375,0.07568359375,0.09375,0.103515625,0.10595703125
0.07763671875,0.083984375,0.08642578125,0.1025390625,0.10009765625,0.087890625,0.08154296875,0.091796875,0.1015625,0.10205078125
0.0830078125,0.09326171875,0.0849609375,0.1015625,0.09423828125,0.078125,0.08740234375,0.08837890625,0.0830078125,0.1044921875
0.0859375,0.10107421875,0.08447265625,0.10009765625,0.09912109375,0.07080078125,0.0927734375,0.08984375,0.0751953125,0.10888671875
0.08154296875,0.10546875,0.08935546875,0.09521484375,0.10400390625,0.0634765625,0.08447265625,0.08837890625,0.0576171875,0.111328125
0.0849609375,0.0986328125,0.08837890625,0.0927734375,0.10693359375,0.07666015625,0.07861328125,0.08349609375,0.064453125,0.11083984375
0.08056640625,0.09375,0.09619140625,0.087890625,0.107421875,0.0810546875,0.080078125,0.08154296875,0.08154296875,0.10595703125
0.0791015625,0.09619140625,0.0947265625,0.09033203125,0.1025390625,0.08935546875,0.09423828125,0.0771484375,0.0859375,0.1064453125
0.08251953125,0.08935546875,0.09716796875,0.09423828125,0.0966796875,0.09814453125,0.103515625,0.07373046875,0.083984375,0.10693359375
0.08447265625,0.08837890625,0.0908203125,0.09228515625,0.09765625,0.0966796875,0.1025390625,0.0791015625,0.07373046875,0.1064453125
0.0908203125,0.08740234375,0.0751953125,0.09423828125,0.09814453125,0.1025390625,0.09765625,0.0859375,0.06298828125,0.109375
0.09521484375,0.08642578125,0.07666015625,0.08642578125,0.09619140625,0.10302734375,0.0859375,0.0908203125,0.0791015625,0.11181640625
0.109375,0.08837890625,0.06982421875,0.0791015625,0.09228515625,0.1171875,0.08447265625,0.10205078125,0.0927734375,0.107421875
