0,1,2,3,4,5,6,7,8,9
0.0,0.0439453125,0.08447265625,0.0947265625,0.0556640625,0.0400390625,0.08154296875,0.06201171875,0.0673828125,0.08056640625
0.0,0.0537109375,0.10595703125,0.11376953125,0.08203125,0.05419921875,0.111328125,0.08544921875,0.091796875,0.12353515625
0.0,0.060546875,0.119140625,0.13427734375,0.10205078125,0.076171875,0.1455078125,0.1083984375,0.11376953125,0.16357421875
0.0,0.0439453125,0.09326171875,0.11181640625,0.09228515625,0.072265625,0.1416015625,0.10009765625,0.10546875,0.16162109375
0.0,0.0341796875,0.060546875,0.09423828125,0.08642578125,0.07861328125,0.142578125,0.09375,0.09326171875,0.154296875
0.154296875,0.041015625,0.05322265625,0.119140625,0.07958984375,0.103515625,0.1533203125,0.0986328125,0.08447265625,0.14599609375
0.2802734375,0.05859375,0.0595703125,0.14208984375,0.08740234375,0.09619140625,0.15966796875,0.1025390625,0.0732421875,0.14501953125
0.384765625,0.083984375,0.083984375,0.1611328125,0.09912109375,0.0888671875,0.16162109375,0.1103515625,0.05712890625,0.1396484375
0.44091796875,0.11376953125,0.11962890625,0.173828125,0.10498046875,0.08154296875,0.16015625,0.1259765625,0.041015625,0.14208984375
0.2958984375,0.13037109375,0.154296875,0.1630859375,0.1220703125,0.0625,0.15966796875,0.1357421875,0.04931640625,0.14501953125
0.18212890625,0.14208984375,0.173828125,0.13623046875,0.1298828125,0.0625,0.1591796875,0.1455078125,0.07666015625,0.14404296875
0.08935546875,0.14208984375,0.15234375,0.11572265625,0.1328125,0.07080078125,0.16015625,0.13916015625,0.10205078125,0.14990234375
0.041015625,0.13427734375,0.11669921875,0.09130859375,0.12646484375,0.0703125,0.16357421875,0.12255859375,0.12109375,0.15869140625
0.05224609375,0.140625,0.08349609375,0.06689453125,0.10791015625,0.07373046875,0.16064453125,0.11181640625,0.12841796875,0.15966796875
0.06298828125,0.1376953125,0.0556640625,0.06298828125,0.08984375,0.083984375,0.15869140625,0.10009765625,0.1240234375,0.142578125
0.08447265625,0.1396484375,0.05078125,0.0615234375,0.0791015625,0.07666015625,0.1552734375,0.09375,0.12744140625,0.1201171875
0.119140625,0.13818359375,0.0546875,0.0556640625,0.07421875,0.07861328125,0.15283203125,0.08642578125,0.14208984375,0.083984375
0.13232421875,0.13720703125,0.05615234375,0.06689453125,0.07275390625,0.07373046875,0.154296875,0.0751953125,0.14794921875,0.05419921875
0.14697265625,0.14599609375,0.0693359375,0.06689453125,0.06201171875,0.07958984375,0.1513671875,0.06689453125,0.15673828125,0.04931640625
0.1552734375,0.140625,0.091796875,0.06005859375,0.048828125,0.08740234375,0.14794921875,0.05810546875,0.15625,0.048828125
0.1494140625,0.1455078125,0.1103515625,0.05810546875,0.0517578125,0.09716796875,0.13232421875,0.0693359375,0.15673828125,0.07177734375
0.1318359375,0.14013671875,0.1240234375,0.056640625,0.05029296875,0.10546875,0.126953125,0.0751953125,0.16259765625,0.08544921875
0.11572265625,0.1337890625,0.1279296875,0.0517578125,0.0693359375,0.09912109375,0.126953125,0.08203125,0.16064453125,0.09716796875
0.091796875,0.13525390625,0.1123046875,0.0576171875,0.0751953125,0.10302734375,0.11376953125,0.09912109375,0.1640625,0.11865234375
0.07958984375,0.1376953125,0.1025390625,0.0625,0.07666015625,0.1064453125,0.10009765625,0.1083984375,0.16552734375,0.11767578125
0.08251953125,0.13623046875,0.09521484375,0.05859375,0.08251953125,0.10009765625,0.0771484375,0.12158203125,0.1650390625,0.107421875
0.09375,0.134765625,0.0859375,0.07177734375,0.08935546875,0.09814453125,0.05126953125,0.11962890625,0.16650390625,0.095703125
0.10205078125,0.140625,0.083984375,0.06787109375,0.091796875,0.1025390625,0.04833984375,0.1083984375,0.16650390625,0.076171875
0.10009765625,0.142578125,0.0830078125,0.0712890625,0.07958984375,0.1123046875,0.05419921875,0.0849609375,0.1689453125,0.06982421875
0.10595703125,0.14794921875,0.08447265625,0.095703125,0.06689453125,0.12890625,0.0625,0.07568359375,0.16015625,0.0693359375
0.10546875,0.13525390625,0.09423828125,0.1142578125,0.044921875,0.14501953125,0.06982421875,0.08740234375,0.15087890625,0.06298828125
0.11279296875,0.11279296875,0.091796875,0.138671875,0.037109375,0.14892578125,0.060546875,0.09814453125,0.1455078125,0.056640625
0.1318359375,0.0908203125,0.08935546875,0.1474609375,0.0400390625,0.1337890625,0.06640625,0.10986328125,0.13671875,0.04443359375
0.14599609375,0.07080078125,0.07958984375,0.142578125,0.04296875,0.12158203125,0.07177734375,0.11669921875,0.15087890625,0.04150390625
0.1572265625,0.0673828125,0.0693359375,0.13427734375,0.04345703125,0.10693359375,0.07763671875,0.095703125,0.16259765625,0.04248046875
0.16259765625,0.06591796875,0.0791015625,0.13134765625,0.044921875,0.1015625,0.09375,0.080078125,0.1611328125,0.04833984375
0.15576171875,0.0595703125,0.0869140625,0.134765625,0.046875,0.10107421875,0.0947265625,0.0712890625,0.154296875,0.052734375
0.1396484375,0.05810546875,0.09912109375,0.138671875,0.064453125,0.091796875,0.09423828125,0.0576171875,0.13720703125,0.0576171875
0.11767578125,0.05859375,0.10595703125,0.1474609375,0.07470703125,0.08984375,0.08642578125,0.07275390625,0.125,0.0732421875
0.0927734375,0.06103515625,0.1103515625,0.1572265625,0.07666015625,0.08056640625,0.07421875,0.08154296875,0.12939453125,0.07568359375
0.0771484375,0.0732421875,0.12255859375,0.15625,0.07763671875,0.0908203125,0.0791015625,0.0810546875,0.14013671875,0.07861328125
0.09130859375,0.07763671875,0.1328125,0.15673828125,0.06640625,0.1064453125,0.08154296875,0.087890625,0.1513671875,0.08544921875
0.07177734375,0.05859375,0.10791015625,0.11669921875,0.04541015625,0.08447265625,0.0673828125,0.060546875,0.11865234375,0.0595703125
0.056640625,0.04296875,0.078125,0.07080078125,0.03125,0.06396484375,0.05322265625,0.0419921875,0.08056640625,0.04052734375
