0,1,2,3,4,5,6,7,8,9
14.586891389733651,18.01244999295303,17.454874043199446,15.580500045520076,16.429376702804486,15.444836663327413,13.977387940095577,9.008732965508566,14.295549600990162,14.290412828224003
14.586891389733651,15.30713536323816,8.329821176334137,16.246559355443587,14.96609064477499,10.968154471547635,14.200927084115856,13.66188037956505,19.78218905891862,13.42624956275473
14.586891389733651,14.82659920844097,9.522326285533232,14.314744518211564,13.423181431786595,11.507805244284356,14.431876547035834,8.879456842648493,14.188235937207883,10.87729307679746
14.586891389733651,17.42698768625261,10.532561253726417,8.323972894516848,13.369210515947373,12.76551447458204,14.71717050997266,6.674027056408455,14.77584421122905,10.585551763376678
14.586891389733651,15.600405676533736,12.234230941375396,12.82968865003765,10.058893020065785,12.424745875672048,12.088722184371262,20.016238112995012,13.506522729453664,9.519024570047554
6.378583132849329,18.724971283878947,15.358332044523035,12.644006315855282,16.64756560673899,11.451387023608898,18.516799238858933,14.512595686083039,13.623791658755891,10.734515734174206
9.31841985729659,13.055829147795606,16.74070178460665,11.109749075434266,20.68868143920429,15.782662251924775,14.03490140977021,10.731518928024649,12.39679691894988,17.543008021035465
11.093672599303652,17.82228722960518,16.785542562582656,11.897191757192896,16.22787060468971,12.440598704842705,12.211995228695832,21.734202927810777,9.205724242487172,21.89621356025186
16.279718510478858,14.90861618379091,20.032222074481265,14.383069615784109,16.925553545739923,10.055370132784297,16.33369095504211,21.28812122555543,17.77475759804945,12.586822716218162
23.55200810109037,15.304710582939917,16.304614781254116,19.686375276129127,12.602776114046963,11.34832947124504,14.673598073623182,14.654866930138065,17.020649003310172,11.524239010127392
25.225995270454703,16.147631883715924,11.276534485761788,15.48182099249945,12.272596724394514,13.090533483445112,15.436123283061086,8.913649732440792,20.30620999613712,10.142911836146688
26.109529771697524,17.13985160133445,11.985471449391955,8.895223380728405,18.854631077033776,12.379640158925788,17.081338337305702,12.320574096522149,13.971791887121537,13.280389454289772
27.410612736977825,12.210187502712714,15.4205242387819,12.02945521330123,15.83474055576395,11.75733739567702,16.772140609249156,11.429871249987931,14.472539998337847,14.853964289996616
31.313305142012684,19.3509230385485,15.65627479113573,14.08015193902072,13.149107682031369,6.131449519238924,13.64709065520503,12.801818200838149,8.525693827092953,12.48663199746638
26.240772997192497,21.734181821221807,13.43804259885177,15.296276319201583,12.027872565679154,8.193507093654754,10.064024701693283,15.215937487696147,10.829518745766135,14.979272309101695
24.926265890867658,15.620020967451236,13.406942196983437,10.635297084287512,11.618932211072806,15.913845847176189,8.178951872862669,11.366805556088174,11.524258940881607,15.737717562765596
30.90991015498097,16.93332966390583,10.384787262495559,11.589767465794566,17.87739723888714,12.563276247576715,9.935603086152515,14.617010724830521,14.085668247866924,13.051594436687108
24.167759587978402,12.9069585640587,28.396896027802555,11.584947096156805,10.12314362885334,13.462470902661565,11.546057146801376,16.908489164450398,16.404684227503992,11.824660670321148
22.067158606872752,14.832948547137933,16.78942251376215,9.329069337205697,17.568771613620793,9.253130996317957,11.821839334496213,13.288762367643368,12.33064568422414,7.909167463710318
25.371224905675213,12.902050106299281,14.391367798463426,8.032449203719475,8.590988202570133,10.315784300563118,9.740534144865507,13.64982702655933,19.094224972418658,11.274649101768404
23.16938785534263,16.94039295926185,15.453534322365044,9.038772390353984,9.25501344603186,14.18536939616482,12.06619450857913,12.851962849303,13.903823827913744,15.624630154381888
19.94962996501141,16.716504131105946,11.54852630696191,10.680080909566545,17.034294297293492,10.912736759065748,8.279859591156333,18.294564344890542,16.30596303345962,14.377184667458323
20.615573481601327,14.531118068174806,7.863893849864615,12.249311381340943,8.132743959661795,11.503020914170449,6.898906827424135,21.611624383433114,16.42988761530845,21.921285675884135
22.10819734039638,19.361899950602695,13.85526805110462,17.595394402065203,12.127416120032162,14.515529261712985,11.967221991681354,12.97350725880326,21.74206802630547,18.44012565330899
